,module,gene,num positive,num negative,avg positive,avg negative
12735,1528,RASA4B,11,0,0.19429586357222828,0.0
12736,1528,SPDYE1,11,0,0.13125270604339465,0.0
12737,1528,TRIM50,11,0,0.16205972100050617,0.0
12738,1528,WNT2,11,0,0.12900477243823658,0.0
12739,1528,ZKSCAN1,11,0,0.16146165644824767,0.0
12740,1529,OR14J1,5,0,0.2094434385334897,0.0
12741,1529,OR2B3,5,0,0.16348695227029453,0.0
12742,1529,OR2J2,5,0,0.14698153500924055,0.0
12743,1529,OR2J3,5,0,0.2139886689817922,0.0
12744,1529,OR2W1,5,0,0.20823373728496328,0.0
12745,1529,OR5V1,5,0,0.15861241652942343,0.0
12746,1530,CASP1,3,0,0.21808892284915649,0.0
12747,1530,CASP4,3,0,0.16410908644031086,0.0
12748,1530,KDELC2,3,0,0.19845005403094354,0.0
12749,1530,OR6B3,3,0,0.09198244612254475,0.0
12750,1531,ACVRL1,14,1,0.18078366720319508,-0.014298146564481907
12751,1531,AQP5,15,0,0.18547516849280352,0.0
12752,1531,DNAJC14,15,0,0.172562545374747,0.0
12753,1531,KRT1,15,0,0.20029517919801001,0.0
12754,1531,KRT6B,15,0,0.14850673349722873,0.0
12755,1531,KRT74,15,0,0.18302859554664572,0.0
12756,1531,KRT75,15,0,0.1663455861945901,0.0
12757,1531,KRT78,15,0,0.1691384837603284,0.0
12758,1531,KRT79,15,0,0.21703078743425597,0.0
12759,1531,KRT82,15,0,0.1984084084138192,0.0
12760,1531,KRT84,15,0,0.2136981022826908,0.0
12761,1531,KRT86,15,0,0.2028643098064542,0.0
12762,1531,OR10P1,15,0,0.21036149587764055,0.0
12763,1531,OR6C6,14,1,0.12197829824155479,-0.014298146564481907
12764,1531,POU6F1,15,0,0.1682871715560705,0.0
12765,1531,PPP1R1A,15,0,0.1613191592928609,0.0
12766,1532,CCNL1,5,0,0.17929745662602176,0.0
12767,1532,CDK11A,5,0,0.1804081724511496,0.0
12768,1532,CTNNBL1,5,0,0.17932359781241955,0.0
12769,1532,PPP1R8,5,0,0.19166678609723697,0.0
12770,1532,PRPF19,5,0,0.2175196195791603,0.0
12771,1532,WBP11,5,0,0.17573592699135165,0.0
12772,1533,HOXC8,8,0,0.19252088043367208,0.0
12773,1533,KRT86,8,0,0.18827981993384735,0.0
12774,1533,OR10A7,8,0,0.1782494745967038,0.0
12775,1533,OR10P1,8,0,0.2033141871685877,0.0
12776,1533,OR2AP1,8,0,0.19965982122928203,0.0
12777,1533,OR6C2,8,0,0.2169093132695331,0.0
12778,1533,OR6C4,8,0,0.21260016576474167,0.0
12779,1533,OR6C76,8,0,0.17592550846582514,0.0
12780,1533,OR9K2,8,0,0.22410918554140077,0.0
12781,1534,CD1B,10,0,0.24473026352185104,0.0
12782,1534,CD1E,10,0,0.18319679238835934,0.0
12783,1534,FCRL3,10,0,0.2160302260721607,0.0
12784,1534,ITLN2,10,0,0.21779724612770046,0.0
12785,1534,OR10J5,10,0,0.24144768044398007,0.0
12786,1534,OR10T2,10,0,0.2013063729184037,0.0
12787,1534,OR6K2,10,0,0.16833621995397946,0.0
12788,1534,OR6K6,10,0,0.21433646348271546,0.0
12789,1534,OR6N1,10,0,0.21211665553823794,0.0
12790,1534,OR6N2,10,0,0.18373858386156328,0.0
12791,1534,SLAMF7,10,0,0.2286448263171994,0.0
12792,1535,CCDC153,4,0,0.13765833711292058,0.0
12793,1535,OR10G9,4,0,0.20765669340958687,0.0
12794,1535,OR4D5,4,0,0.18894691388605436,0.0
12795,1535,OR6M1,4,0,0.201461287221182,0.0
12796,1535,TMEM136,4,0,0.1741135436256941,0.0
12797,1536,CD1B,7,0,0.21701039812219824,0.0
12798,1536,CD1E,7,0,0.17032015886527732,0.0
12799,1536,FCGR3A,7,0,0.20016366884248638,0.0
12800,1536,ITLN2,7,0,0.20122437527637146,0.0
12801,1536,MNDA,7,0,0.21228061067911624,0.0
12802,1536,OR6K6,7,0,0.24812104411683142,0.0
12803,1536,OR6N2,7,0,0.18898162485572864,0.0
12804,1536,OR6Y1,7,0,0.15547381501324917,0.0
12805,1537,CYP4F11,6,0,0.22784702187867126,0.0
12806,1537,CYP4F12,6,0,0.2735399749057659,0.0
12807,1537,CYP4F2,6,0,0.2333435343732416,0.0
12808,1537,OR10H2,6,0,0.24065147502874504,0.0
12809,1537,OR7A5,6,0,0.20447208159793315,0.0
12810,1537,OR7C1,6,0,0.26793292704107824,0.0
12811,1537,OR7C2,6,0,0.2838999530571194,0.0
12812,1538,OR1M1,3,0,0.23313509185603762,0.0
12813,1538,OR7G1,3,0,0.2835862572207339,0.0
12814,1538,OR7G3,3,0,0.23123475836937316,0.0
12815,1538,ZNF266,3,0,0.20005273617476327,0.0
12816,1539,ADAMTS8,5,0,0.15743257860131935,0.0
12817,1539,FXYD6,5,0,0.15441570556433074,0.0
12818,1539,KCNJ1,5,0,0.19625824661256538,0.0
12819,1539,NXPE4,5,0,0.1605499155352592,0.0
12820,1539,OR8B8,5,0,0.12662440703815,0.0
12821,1539,TMEM136,5,0,0.18900820649679292,0.0
12822,1540,CDC6,5,0,0.21055774113669865,0.0
12823,1540,CDT1,5,0,0.3394817722837642,0.0
12824,1540,GINS2,5,0,0.2401846687213632,0.0
12825,1540,GINS3,5,0,0.25203337488314614,0.0
12826,1540,ORC1,5,0,0.16265227675266367,0.0
12827,1540,ORC6,5,0,0.3049557335592355,0.0
12828,1541,AGR3,16,0,0.13697023209571266,0.0
12829,1541,CALM1,14,2,0.05383884863188933,-0.004243417239314079
12830,1541,EGR3,16,0,0.11920021614012266,0.0
12831,1541,FKBP9,15,1,0.16184448958638437,-0.04106860672343604
12832,1541,GHRHR,15,1,0.13687698015005914,-0.005594174244801591
12833,1541,NIPSNAP2,15,1,0.13896427418232718,-0.004133322341226078
12834,1541,NUPR2,15,1,0.16612321599525515,-0.0028926602338265675
12835,1541,PHKG1,16,0,0.19571728828339544,0.0
12836,1541,PSPH,15,1,0.16600646215020606,-0.03125643720948094
12837,1541,RNASET2,16,0,0.13580784438655605,0.0
12838,1541,SEPT14,16,0,0.17662523792200244,0.0
12839,1541,SLC29A4,15,1,0.1109701302676476,-0.004133322341226078
12840,1541,SUMF2,16,0,0.1854320454032527,0.0
12841,1541,VWC2,16,0,0.09565852444543355,0.0
12842,1541,ZNF479,15,1,0.10085993588011741,-0.04106860672343604
12843,1541,ZNF713,16,0,0.19151365101731146,0.0
12844,1541,ZNF716,15,1,0.09388808772704692,-0.03125643720948094
12845,1542,OSGEP,3,0,0.21164602694288592,0.0
12846,1542,TP53RK,3,0,0.20297788083677407,0.0
12847,1542,TPRKB,2,1,0.19556027641379153,-0.1035604732203335
12848,1542,YRDC,2,1,0.10485818934793328,-0.1035604732203335
12849,1543,DCSTAMP,3,0,0.08325413629955154,0.0
12850,1543,ENTHD1,3,0,0.06909201569369332,0.0
12851,1543,OTOA,3,0,0.10716060910825224,0.0
12852,1543,TMCO2,3,0,0.09495851227810352,0.0
12853,1544,CNOT4,3,0,0.24180206947677874,0.0
12854,1544,G3BP2,3,0,0.16764092361659522,0.0
12855,1544,OTUD6B,3,0,0.12311285800984458,0.0
12856,1544,SRRD,3,0,0.20413786709565607,0.0
12857,1545,CAPN5,7,0,0.16273073181583694,0.0
12858,1545,KCTD21,7,0,0.15937297725296598,0.0
12859,1545,OMP,7,0,0.16975208977012812,0.0
12860,1545,P2RY2,7,0,0.17628467115516536,0.0
12861,1545,P2RY6,7,0,0.24149372592342472,0.0
12862,1545,PAAF1,7,0,0.14292983325552644,0.0
12863,1545,PLEKHB1,7,0,0.18490825590934534,0.0
12864,1545,UCP3,7,0,0.20156143797847287,0.0
12865,1546,GNL2,4,0,0.12724581960147163,0.0
12866,1546,PABPC1,4,0,0.085519678682272,0.0
12867,1546,PSMB2,4,0,0.19153532332850565,0.0
12868,1546,SF3A3,4,0,0.15634887474659676,0.0
12869,1546,SNIP1,4,0,0.20360411610513854,0.0
12870,1547,DEFA5,4,0,0.1348881620499026,0.0
12871,1547,DEFB4A,4,0,0.17235829513091333,0.0
12872,1547,DEFB4B,4,0,0.13813524752570958,0.0
12873,1547,PABPC4,4,0,0.07214417956547406,0.0
12874,1547,SOX7,4,0,0.11973075808106495,0.0
12875,1548,CD1B,6,0,0.17762567534895432,0.0
12876,1548,FCRL1,6,0,0.15049148016402214,0.0
12877,1548,FCRL3,6,0,0.20880278205686484,0.0
12878,1548,OR10J5,6,0,0.18763018389832734,0.0
12879,1548,OR10T2,6,0,0.18637802406479106,0.0
12880,1548,PAQR6,6,0,0.14674935401222797,0.0
12881,1548,TTC24,6,0,0.13147078015418256,0.0
12882,1549,MATN4,3,0,0.19250348107924886,0.0
12883,1549,PAQR8,3,0,0.16628017678345264,0.0
12884,1549,PKIG,3,0,0.15006981927208696,0.0
12885,1549,RBPJL,3,0,0.13997887455265076,0.0
12886,1550,AK6,7,0,0.3005770395293094,0.0
12887,1550,C18orf21,7,0,0.2638871720954845,0.0
12888,1550,C1D,7,0,0.3217243516629497,0.0
12889,1550,EXOSC1,7,0,0.3069190755894643,0.0
12890,1550,EXOSC10,7,0,0.26425958993749027,0.0
12891,1550,HEATR1,7,0,0.21969568989985902,0.0
12892,1550,PARN,7,0,0.22191911974748108,0.0
12893,1550,POP4,7,0,0.25694263763748604,0.0
12894,1551,AGBL3,7,0,0.16296268873957212,0.0
12895,1551,CPA1,7,0,0.21409983041592767,0.0
12896,1551,OR9A4,7,0,0.16183291857458068,0.0
12897,1551,PAX4,6,1,0.10039620771862774,-0.05279325486322909
12898,1551,PRSS37,7,0,0.16874447171830123,0.0
12899,1551,RNF148,7,0,0.18896547948558037,0.0
12900,1551,SLC26A3,6,1,0.10790266102843077,-0.04370069140018876
12901,1551,TAS2R60,5,2,0.19464479475476507,-0.04824697313170892
12902,1552,ENG,3,0,0.13975848981528524,0.0
12903,1552,OR1L8,3,0,0.11945758157911314,0.0
12904,1552,PALM2,3,0,0.11381446819575726,0.0
12905,1552,PBX3,3,0,0.1254931564257885,0.0
12906,1553,PCBP1,3,0,0.2511640384522063,0.0
12907,1553,PCBP2,3,0,0.13991415699933965,0.0
12908,1553,PRPF40A,3,0,0.18611058218544,0.0
12909,1553,SON,3,0,0.20538457063953272,0.0
12910,1554,ATXN7L3B,7,0,0.21687579073446292,0.0
12911,1554,CCNB1IP1,7,0,0.23963974259432722,0.0
12912,1554,KIF26B,7,0,0.24138387710136922,0.0
12913,1554,PCDH10,7,0,0.19255812789095636,0.0
12914,1554,PCDHB12,7,0,0.25162051102613,0.0
12915,1554,PCDHB13,7,0,0.21067293572143858,0.0
12916,1554,PCDHGA9,7,0,0.20559913093019308,0.0
12917,1554,RNF150,7,0,0.17574357471984622,0.0
12918,1555,PCDHA1,18,0,0.11548681699069213,0.0
12919,1555,PCDHA10,17,1,0.10834499127981419,-0.016928746710195047
12920,1555,PCDHA13,18,0,0.161676618014084,0.0
12921,1555,PCDHA4,18,0,0.15951998386320607,0.0
12922,1555,PCDHA5,18,0,0.16541848391329467,0.0
12923,1555,PCDHA6,18,0,0.18232843163900558,0.0
12924,1555,PCDHA7,18,0,0.17533215079199743,0.0
12925,1555,PCDHA9,18,0,0.14986408426649106,0.0
12926,1555,PCDHB11,17,1,0.17292202625992326,-0.016928746710195047
12927,1555,PCDHB13,18,0,0.14014061367393468,0.0
12928,1555,PCDHB6,18,0,0.15338725870191008,0.0
12929,1555,PCDHB7,18,0,0.12683000772988656,0.0
12930,1555,PCDHGA10,18,0,0.1568781060662912,0.0
12931,1555,PCDHGA2,18,0,0.14937609244273953,0.0
12932,1555,PCDHGA5,18,0,0.16531744552324015,0.0
12933,1555,PCDHGA6,18,0,0.1312728340388238,0.0
12934,1555,PCDHGB1,18,0,0.16319819171417763,0.0
12935,1555,PCDHGB3,18,0,0.16905005487714406,0.0
12936,1555,PCDHGB4,18,0,0.16384894158763055,0.0
12937,1556,PCDHA1,13,0,0.12585811946400532,0.0
12938,1556,PCDHA11,13,0,0.10252912683707129,0.0
12939,1556,PCDHA13,13,0,0.15011225095793404,0.0
12940,1556,PCDHA3,13,0,0.14974915129632355,0.0
12941,1556,PCDHA4,13,0,0.17509790439770312,0.0
12942,1556,PCDHA5,13,0,0.17836503586784783,0.0
12943,1556,PCDHA6,13,0,0.19046185518658418,0.0
12944,1556,PCDHA7,13,0,0.18967487748869502,0.0
12945,1556,PCDHA9,13,0,0.15640582319858984,0.0
12946,1556,PCDHB10,13,0,0.13043554358649753,0.0
12947,1556,PCDHB13,13,0,0.14480199427183063,0.0
12948,1556,PCDHB5,13,0,0.12152135513377595,0.0
12949,1556,PCDHB7,13,0,0.13860690993299926,0.0
12950,1556,PCDHGB1,13,0,0.14032362735936063,0.0
12951,1557,PCDHA1,15,0,0.1322159843442877,0.0
12952,1557,PCDHA13,15,0,0.14362282108470062,0.0
12953,1557,PCDHA2,15,0,0.13473239400359718,0.0
12954,1557,PCDHA3,15,0,0.14442949233562782,0.0
12955,1557,PCDHA4,15,0,0.17302628191775643,0.0
12956,1557,PCDHA5,15,0,0.18199681098740556,0.0
12957,1557,PCDHA6,15,0,0.191763270665761,0.0
12958,1557,PCDHA7,15,0,0.19038164043901415,0.0
12959,1557,PCDHA8,14,1,0.1188355737558801,-0.013819848499939403
12960,1557,PCDHA9,15,0,0.16351690250125978,0.0
12961,1557,PCDHB10,15,0,0.1447421809332076,0.0
12962,1557,PCDHB13,15,0,0.13950038736899692,0.0
12963,1557,PCDHB7,15,0,0.13686930514525342,0.0
12964,1557,PCDHGA10,15,0,0.13837916492102162,0.0
12965,1557,PCDHGA2,14,1,0.13387934401862386,-0.013819848499939403
12966,1557,PCDHGB1,15,0,0.128651591426119,0.0
12967,1558,PCDHA12,5,0,0.1509336700547676,0.0
12968,1558,PCDHA5,5,0,0.14338788651317502,0.0
12969,1558,PCDHB3,5,0,0.14766768180472145,0.0
12970,1558,PCDHB4,5,0,0.09252801554436882,0.0
12971,1558,PCDHGA2,5,0,0.1325292967761919,0.0
12972,1558,SLC22A5,5,0,0.1046805032276914,0.0
12973,1559,PCDHA10,16,1,0.11004921022360376,-0.016928746710195047
12974,1559,PCDHA13,17,0,0.1552619166599089,0.0
12975,1559,PCDHA5,17,0,0.14350020515357056,0.0
12976,1559,PCDHA6,17,0,0.1565968207039253,0.0
12977,1559,PCDHA7,17,0,0.16336325502210225,0.0
12978,1559,PCDHB11,16,1,0.17551273298010764,-0.016928746710195047
12979,1559,PCDHB6,17,0,0.14768801023624484,0.0
12980,1559,PCDHB7,17,0,0.1227099255550593,0.0
12981,1559,PCDHGA10,17,0,0.15940993252179436,0.0
12982,1559,PCDHGA2,17,0,0.1659058921469283,0.0
12983,1559,PCDHGA3,17,0,0.10512438884970139,0.0
12984,1559,PCDHGA4,17,0,0.1580290800920264,0.0
12985,1559,PCDHGA5,17,0,0.18731805695230472,0.0
12986,1559,PCDHGA6,17,0,0.14219778915216993,0.0
12987,1559,PCDHGB1,17,0,0.1709193327748915,0.0
12988,1559,PCDHGB2,17,0,0.14489572586456273,0.0
12989,1559,PCDHGB3,17,0,0.17828380405709443,0.0
12990,1559,PCDHGB4,17,0,0.15769892439019761,0.0
12991,1560,PCDHA13,19,0,0.1683874519573262,0.0
12992,1560,PCDHA4,19,0,0.15514247303083695,0.0
12993,1560,PCDHA5,19,0,0.1498781626420597,0.0
12994,1560,PCDHA6,19,0,0.1563782450616124,0.0
12995,1560,PCDHA7,19,0,0.17051552617390045,0.0
12996,1560,PCDHB11,19,0,0.16656579890505716,0.0
12997,1560,PCDHB6,19,0,0.1634498137028455,0.0
12998,1560,PCDHB7,19,0,0.12782734246815836,0.0
12999,1560,PCDHGA10,19,0,0.17256949569705393,0.0
13000,1560,PCDHGA2,19,0,0.15444548608512407,0.0
13001,1560,PCDHGA4,19,0,0.15171604611523615,0.0
13002,1560,PCDHGA5,19,0,0.1870547923047475,0.0
13003,1560,PCDHGA6,19,0,0.1475965730014813,0.0
13004,1560,PCDHGA7,18,1,0.121170168780216,-0.024085714829530928
13005,1560,PCDHGA8,19,0,0.1469059179683565,0.0
13006,1560,PCDHGB1,19,0,0.16363660180414757,0.0
13007,1560,PCDHGB2,18,1,0.14399436402813118,-0.024085714829530928
13008,1560,PCDHGB3,19,0,0.17975407818455874,0.0
13009,1560,PCDHGB4,19,0,0.16188824096394938,0.0
13010,1560,PCDHGC4,19,0,0.14491180849791147,0.0
13011,1561,FGFR1OP2,4,0,0.27079563171069426,0.0
13012,1561,MOB4,4,0,0.30638783251405444,0.0
13013,1561,RAC1,4,0,0.2317416437564262,0.0
13014,1561,SLMAP,4,0,0.21271268815034614,0.0
13015,1561,STRIP1,4,0,0.18134957134646998,0.0
13016,1562,PCP2,3,0,0.12255230434404922,0.0
13017,1562,RASA4,3,0,0.21901497030257713,0.0
13018,1562,RASA4B,3,0,0.18634270544081977,0.0
13019,1562,SPDYE1,3,0,0.15404036050044156,0.0
13020,1563,AFDN,11,0,0.3409029896886027,0.0
13021,1563,CDC42,11,0,0.2364796291408499,0.0
13022,1563,CDH1,10,1,0.15948791618043393,-0.12659220488937634
13023,1563,CDH2,10,1,0.22906386157817607,-0.12659220488937634
13024,1563,CTNNA1,11,0,0.31318650278751414,0.0
13025,1563,CTNND1,11,0,0.22619985446853572,0.0
13026,1563,F11R,11,0,0.20470074954504683,0.0
13027,1563,PARD3,11,0,0.3335135356315098,0.0
13028,1563,PARD6B,11,0,0.3535194705539929,0.0
13029,1563,PRKCI,11,0,0.294130948215891,0.0
13030,1563,TJP1,11,0,0.26672611016392395,0.0
13031,1563,TP53BP2,11,0,0.3354405441523464,0.0
13032,1564,OSBPL5,3,0,0.1349534453411783,0.0
13033,1564,PCTP,3,0,0.1486677696094208,0.0
13034,1564,SRRD,3,0,0.09814787839876048,0.0
13035,1564,TOM1L1,3,0,0.1497092562134562,0.0
13036,1565,CIART,14,0,0.16860710975568471,0.0
13037,1565,CTSK,14,0,0.25195125909444716,0.0
13038,1565,FLG2,14,0,0.22245021787087668,0.0
13039,1565,HIST2H2AB,14,0,0.21041012733401465,0.0
13040,1565,HIST2H2BE,14,0,0.17107687781432188,0.0
13041,1565,LCE3E,14,0,0.1786211901651417,0.0
13042,1565,PGLYRP3,14,0,0.16990387872113819,0.0
13043,1565,S100A12,14,0,0.21792802961020263,0.0
13044,1565,S100A2,14,0,0.2550817532184989,0.0
13045,1565,S100A4,14,0,0.1943755598257931,0.0
13046,1565,S100A5,14,0,0.19853584024838494,0.0
13047,1565,S100A6,14,0,0.1507255952915822,0.0
13048,1565,S100A9,14,0,0.17713106236075757,0.0
13049,1565,SELENBP1,14,0,0.14830354838331097,0.0
13050,1565,SLAMF7,14,0,0.1879784396324202,0.0
13051,1566,HEATR1,3,0,0.2847724459176522,0.0
13052,1566,MDM2,3,0,0.26856938179187323,0.0
13053,1566,PDCD2,3,0,0.2521172707358499,0.0
13054,1566,WDR43,3,0,0.27327695293578413,0.0
13055,1567,DHX9,4,0,0.1876109961372957,0.0
13056,1567,PDCD7,4,0,0.16153053163225908,0.0
13057,1567,RNPC3,4,0,0.2000895783280882,0.0
13058,1567,SNRNP25,4,0,0.22209348857271344,0.0
13059,1567,ZMAT5,4,0,0.19191923406745365,0.0
13060,1568,MSTO1,6,0,0.2049446398316889,0.0
13061,1568,PDCD5,6,0,0.2950550054165582,0.0
13062,1568,PDCL3,6,0,0.1576801947067255,0.0
13063,1568,PFDN1,6,0,0.2861662164423317,0.0
13064,1568,PFDN4,6,0,0.2578526266480129,0.0
13065,1568,TCP1,6,0,0.16514523634747327,0.0
13066,1568,TXNDC9,6,0,0.20499436402837232,0.0
13067,1569,C12orf65,15,0,0.34909492799916125,0.0
13068,1569,CLPP,15,0,0.2122727767587764,0.0
13069,1569,CLPX,15,0,0.21965120210813052,0.0
13070,1569,FASTKD2,15,0,0.18771660376102947,0.0
13071,1569,GRSF1,15,0,0.4263547874780779,0.0
13072,1569,GTPBP10,15,0,0.38050588634037397,0.0
13073,1569,MPV17L2,15,0,0.246341344582745,0.0
13074,1569,MRM2,15,0,0.40210954418895833,0.0
13075,1569,MRM3,15,0,0.4257899986139755,0.0
13076,1569,MRPL1,15,0,0.33013912015507396,0.0
13077,1569,MRPL58,15,0,0.351620081832411,0.0
13078,1569,PDE12,15,0,0.33314296137559746,0.0
13079,1569,REXO2,15,0,0.2653205105663289,0.0
13080,1569,RMND1,15,0,0.35509736753516585,0.0
13081,1569,RPUSD3,15,0,0.3673367300722517,0.0
13082,1569,SLC30A9,15,0,0.2675471917107804,0.0
13083,1570,PDE3A,4,1,0.09716282592911042,-0.007181375322331887
13084,1570,SLCO1B1,4,1,0.13536965699844655,-0.007181375322331887
13085,1570,SLCO1B3,5,0,0.14988984034947647,0.0
13086,1570,SLCO1B7,5,0,0.11873366314365123,0.0
13087,1570,SLCO1C1,5,0,0.13644700593698814,0.0
13088,1570,TAS2R20,5,0,0.1466433515780133,0.0
13089,1571,QRICH1,3,0,0.28818994663374836,0.0
13090,1571,QSER1,3,0,0.18666970198320135,0.0
13091,1571,SEPHS1,3,0,0.28087396695473704,0.0
13092,1571,ZNF652,3,0,0.10698873634889366,0.0
13093,1572,CD101,3,1,0.27968575670028434,-0.02439683556102929
13094,1572,FAM19A3,4,0,0.15272840731507642,0.0
13095,1572,HSD3B1,3,1,0.25040942415494283,-0.007483216132807343
13096,1572,PDE4DIP,4,0,0.20139064318621822,0.0
13097,1572,PPIAL4A,2,2,0.12439263178330781,-0.015940025846918317
13098,1573,NAPG,4,0,0.1581825829764541,0.0
13099,1573,RAB10,4,0,0.26719851699371994,0.0
13100,1573,SNAP23,4,0,0.39155535760960314,0.0
13101,1573,STX4,4,0,0.45186446698714455,0.0
13102,1573,STXBP3,4,0,0.4673122993361021,0.0
13103,1574,CARS2,21,0,0.48899460555860585,0.0
13104,1574,COA6,21,0,0.49978106527367205,0.0
13105,1574,COA7,21,0,0.5128435811264895,0.0
13106,1574,DARS2,21,0,0.4972213151763342,0.0
13107,1574,FOXRED1,21,0,0.5200035417978988,0.0
13108,1574,GFM2,21,0,0.4911068012144281,0.0
13109,1574,GTPBP10,21,0,0.5279052664509998,0.0
13110,1574,GTPBP8,21,0,0.47258483066126733,0.0
13111,1574,IBA57,21,0,0.45627008305566125,0.0
13112,1574,MCAT,21,0,0.37868925872784737,0.0
13113,1574,METTL17,21,0,0.4958975613337683,0.0
13114,1574,MRM2,21,0,0.5170415379028382,0.0
13115,1574,MRM3,21,0,0.5037007967428894,0.0
13116,1574,MTFMT,21,0,0.43767702008953163,0.0
13117,1574,MTG1,21,0,0.5327463572512962,0.0
13118,1574,MTIF2,21,0,0.4218635337988005,0.0
13119,1574,MTIF3,21,0,0.3645841293328711,0.0
13120,1574,NSUN4,21,0,0.48697313127386677,0.0
13121,1574,NUBPL,21,0,0.4178228395849337,0.0
13122,1574,POLG,21,0,0.47084352421563286,0.0
13123,1574,TFB1M,21,0,0.5199394514175949,0.0
13124,1574,YBEY,21,0,0.44468863013913335,0.0
13125,1575,GPR3,3,0,0.10916670932842802,0.0
13126,1575,IFI6,3,0,0.07185153425893462,0.0
13127,1575,PDIK1L,3,0,0.09503033405137355,0.0
13128,1575,SPATC1,3,0,0.11386602564221586,0.0
13129,1576,C1QTNF3,7,0,0.16114978245851017,0.0
13130,1576,C7,7,0,0.10289438389637764,0.0
13131,1576,CDH6,7,0,0.08175673683698102,0.0
13132,1576,FBXO4,6,1,0.10893386176326607,-0.040224863257554595
13133,1576,NIM1K,7,0,0.11079385698364186,0.0
13134,1576,PDZD2,6,1,0.1091677535805075,-0.040224863257554595
13135,1576,UGT3A1,7,0,0.12937138048261468,0.0
13136,1576,UGT3A2,7,0,0.1740442148272221,0.0
13137,1577,ABCE1,3,0,0.23109002008571386,0.0
13138,1577,MAK16,3,0,0.19454127967598425,0.0
13139,1577,PES1,3,0,0.24854389353306502,0.0
13140,1577,RPL14,3,0,0.24700124511134988,0.0
13141,1578,LSM2,3,0,0.22747789806498755,0.0
13142,1578,PDRG1,3,0,0.22576034715225968,0.0
13143,1578,PFDN2,3,0,0.25294742614482524,0.0
13144,1578,PFDN6,3,0,0.17220106861892273,0.0
13145,1579,ADCYAP1R1,10,0,0.1601390848631355,0.0
13146,1579,AEBP1,10,0,0.1570447038816871,0.0
13147,1579,AGR3,10,0,0.16927532620924055,0.0
13148,1579,GCK,9,1,0.12569820188365885,-0.04821580957729438
13149,1579,GHRHR,10,0,0.16415744125512483,0.0
13150,1579,MYO1G,9,1,0.11728327841803703,-0.029733341755625323
13151,1579,NME8,8,2,0.11272082962248081,-0.0028595204619398496
13152,1579,PGAM2,9,1,0.09302067596454942,-0.029733341755625323
13153,1579,PKD1L1,9,1,0.12551401824666236,-0.005251118244595073
13154,1579,UBE2D4,9,1,0.09862615566223193,-0.0004679226792846255
13155,1579,URGCP,9,1,0.09299067823613762,-0.04821580957729438
13156,1580,BRF2,2,1,0.07874818745638852,-0.007436110576540859
13157,1580,FNTA,3,0,0.19481069669973147,0.0
13158,1580,PGGT1B,2,1,0.1433174538498049,-0.007436110576540859
13159,1580,TTI2,3,0,0.15331064995928964,0.0
13160,1581,GPI,6,0,0.30107132577810997,0.0
13161,1581,PGAM1,5,1,0.2328094782814248,-0.04628373364150283
13162,1581,PGD,6,0,0.22860880645422846,0.0
13163,1581,PGLS,6,0,0.18210777125600783,0.0
13164,1581,PKM,6,0,0.27879379122804165,0.0
13165,1581,SLC2A1,5,1,0.16356924712506163,-0.04628373364150283
13166,1581,TPI1,6,0,0.29907492394718366,0.0
13167,1582,CTSK,18,0,0.23805974110206446,0.0
13168,1582,FLG2,18,0,0.20849685298874213,0.0
13169,1582,GBA,18,0,0.20804565005534614,0.0
13170,1582,HIST2H2AB,18,0,0.20417354066356538,0.0
13171,1582,HIST2H2BE,18,0,0.17516079505291557,0.0
13172,1582,LCE3E,18,0,0.17664890348123363,0.0
13173,1582,LCE5A,18,0,0.15019268042923078,0.0
13174,1582,PGLYRP3,18,0,0.17604416055413294,0.0
13175,1582,PGLYRP4,18,0,0.15337516061092918,0.0
13176,1582,PRUNE1,18,0,0.11720991574328085,0.0
13177,1582,S100A12,18,0,0.20725065287231684,0.0
13178,1582,S100A2,18,0,0.2548345036424379,0.0
13179,1582,S100A4,18,0,0.19402339121990023,0.0
13180,1582,S100A5,18,0,0.19326584035755992,0.0
13181,1582,S100A6,18,0,0.13362139783281754,0.0
13182,1582,S100A8,18,0,0.190454661250737,0.0
13183,1582,S100A9,18,0,0.1765543170444483,0.0
13184,1582,SELENBP1,18,0,0.13408432262945033,0.0
13185,1582,SLAMF7,18,0,0.17779841593432597,0.0
13186,1583,GABRA4,3,0,0.12259168276994575,0.0
13187,1583,PGRMC2,3,0,0.12282285352012656,0.0
13188,1583,SLC10A7,3,0,0.11099937167559637,0.0
13189,1583,TEC,3,0,0.17582518484437482,0.0
13190,1584,CD2BP2,5,0,0.15327776299914259,0.0
13191,1584,EAF1,5,0,0.21986492372857563,0.0
13192,1584,GEMIN4,5,0,0.1781927071611356,0.0
13193,1584,ICE2,5,0,0.2966139098417121,0.0
13194,1584,PHAX,5,0,0.15755533770259808,0.0
13195,1584,USPL1,5,0,0.2505310762182529,0.0
13196,1585,DPP7,8,0,0.15672211371352202,0.0
13197,1585,ENTPD2,8,0,0.16792393272874198,0.0
13198,1585,FAM69B,8,0,0.16591254552730084,0.0
13199,1585,LCN10,8,0,0.17346596901535488,0.0
13200,1585,LCN15,8,0,0.19251662929744978,0.0
13201,1585,LCN6,8,0,0.23487152250953117,0.0
13202,1585,LCN8,8,0,0.2454238655564891,0.0
13203,1585,PHPT1,8,0,0.12116504734108981,0.0
13204,1585,TUBB4B,8,0,0.18230359502460478,0.0
